ExecutionTime,Method,
1496.6666666666667,org.jfree.chart.plot.PiePlotState.getPieCenterX
1603.6666666666667,org.jfree.chart.plot.PiePlotState.getPieWRadius
1283.3333333333333,org.jfree.chart.plot.PieLabelRecord.getLinkPercent
1924.6666666666667,org.jfree.chart.plot.PiePlotState.getPieHRadius
2245.3333333333335,org.jfree.chart.plot.PiePlot.getLabelLinkStyle
3737685.3333333335,org.jfree.chart.ui.RectangleAnchor.createRectangle
1.6170087E7,org.jfree.chart.plot.PiePlot.drawLeftLabel
4491958.0,org.jfree.chart.plot.PiePlot.drawLeftLabels
1.5493967E7,org.jfree.chart.plot.PiePlot.drawRightLabel
4627631.0,org.jfree.chart.plot.PiePlot.drawRightLabels
8769983.0,org.jfree.chart.plot.PiePlot.drawLabels
8237876.0,org.jfree.chart.PieChart3DTest.testNullValueInDataset
3968190.5,org.jfree.chart.PieChart3DTest.testReplaceDatasetOnPieChart
3980703.023809524,org.jfree.data.xy.XYDataItem.copy
1.0902339383442266E7,org.jfree.data.xy.XYDataItem.getXValue
2131.133333333333,org.jfree.data.xy.XYSeries.getMinX
1596.4888888888888,org.jfree.data.xy.XYSeries.getMaxX
1176.1041666666667,org.jfree.data.xy.IntervalXYDelegate.isAutoWidth
4458113.40625,org.jfree.data.xy.IntervalXYDelegate.getIntervalWidth
1861.5098039215686,org.jfree.data.xy.IntervalXYDelegate.getIntervalPositionFactor
3399.8333333333335,org.jfree.data.xy.XYSeries.getMinY
1999.3,org.jfree.data.xy.XYSeries.getMaxY
2.4829308E7,org.jfree.chart.ChartFactory.createScatterPlot
3.895895620689655E7,org.jfree.chart.ScatterPlotTest.createChart
1.7755943375E7,org.jfree.chart.renderer.item.DefaultVisibilityIRS.getItemVisible
8516598.5,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getSeriesShapesVisible
1.389251475E7,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getItemShapeVisible
1.0541941E7,org.jfree.chart.renderer.AbstractRenderer.getSeriesShape
5901.4,org.jfree.chart.plot.DefaultDrawingSupplier.getNextShape
7234.444444444444,org.jfree.chart.util.AbstractObjectList.set
5739122.2,org.jfree.chart.util.ShapeList.setShape
9996491.4,org.jfree.chart.renderer.AbstractRenderer.setSeriesShape
1.47746774E7,org.jfree.chart.renderer.AbstractRenderer.lookupSeriesShape
8593094.75,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getSeriesShapesFilled
1.4133551E7,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getItemShapeFilled
9086553.0,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getSeriesLinesVisible
1.4615783E7,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getItemLineVisible
8969162.0,org.jfree.chart.renderer.AbstractRenderer.getSeriesStroke
7457.25,org.jfree.chart.plot.DefaultDrawingSupplier.getNextStroke
4505990.75,org.jfree.chart.util.StrokeList.setStroke
9364393.5,org.jfree.chart.renderer.AbstractRenderer.setSeriesStroke
1.4452366E7,org.jfree.chart.renderer.AbstractRenderer.lookupSeriesStroke
1.4566686550724637E7,org.jfree.data.general.DatasetUtilities.findStackedRangeBounds
6.27692205E7,org.jfree.chart.ChartFactory.createStackedAreaChart
9930499.0,org.jfree.chart.renderer.category.BarRenderer.setPositiveItemLabelPositionFallback
1.405232375E7,org.jfree.chart.renderer.category.BarRenderer.setNegativeItemLabelPositionFallback
993.3225806451613,org.jfree.chart.renderer.category.BarRenderer.getBase
5.885523575E7,org.jfree.chart.ChartFactory.createStackedBarChart
5090458.5,org.jfree.chart.StandardChartTheme.setExtraLargeFont
4756407.5,org.jfree.chart.StandardChartTheme.setLargeFont
4217886.0,org.jfree.chart.StandardChartTheme.setRegularFont
4504787.5,org.jfree.chart.StandardChartTheme.setTitlePaint
6187227.0,org.jfree.chart.StandardChartTheme.setSubtitlePaint
3527.5,org.jfree.chart.StandardChartTheme.setChartBackgroundPainter
4170.0,org.jfree.chart.StandardChartTheme.setLegendBackgroundPaint
7482695.0,org.jfree.chart.StandardChartTheme.setLegendItemPaint
8660.5,org.jfree.chart.StandardChartTheme.setPlotBackgroundPainter
6336050.5,org.jfree.chart.StandardChartTheme.setPlotBorderPainter
4872516.0,org.jfree.chart.StandardChartTheme.setAxisLabelPaint
4175388.0,org.jfree.chart.StandardChartTheme.setItemLabelPaint
7216.5,org.jfree.chart.StandardChartTheme.isShadowVisible
4330.0,org.jfree.chart.StandardChartTheme.setXYBarPainter
4206660.5,org.jfree.chart.StandardChartTheme.setThermometerPaint
4254130.0,org.jfree.chart.StandardChartTheme.setErrorIndicatorPaint
3367.5,org.jfree.chart.StandardChartTheme.setGridBandPaint
4486345.0,org.jfree.chart.StandardChartTheme.setGridBandAlternatePaint
8562464.0,org.jfree.chart.StrokeMapTest.testGetStroke
9486194.333333334,org.jfree.chart.renderer.category.BarRenderer.setGradientPaintTransformer
9463956.666666666,org.jfree.chart.renderer.category.BarRenderer.setMinimumBarLength
8307476.333333333,org.jfree.chart.plot.CategoryPlot.clearRangeMarkers
1.2774737222222222E7,org.jfree.chart.plot.CategoryPlot.addRangeMarker
5.9926666E7,org.jfree.chart.ChartFactory.createWaterfallChart
8174476.333333333,org.jfree.chart.plot.Plot.setForegroundAlpha
1.39182455E7,org.jfree.chart.renderer.xy.AbstractXYItemRenderer.setURLGenerator
2.4638895333333332E7,org.jfree.chart.ChartFactory.createXYAreaChart
2.03572462E7,org.jfree.data.xy.XYBarDataset.getStartXValue
1.9972476333333332E7,org.jfree.data.xy.XYBarDataset.getEndXValue
2.3357219666666668E7,org.jfree.chart.ChartFactory.createXYBarChart
4849262.0,org.jfree.chart.axis.NumberTickUnitSource.getLargerTickUnit
1.0824801166666666E7,org.jfree.data.xy.IntervalXYDelegate.getStartX
1.0688861166666666E7,org.jfree.data.xy.IntervalXYDelegate.getEndX
3474.5,org.jfree.chart.plot.XYPlot.setDomainCrosshairVisible
3047.1666666666665,org.jfree.chart.plot.XYPlot.setRangeCrosshairVisible
2.3255545666666668E7,org.jfree.chart.ChartFactory.createXYStepAreaChart
7698.0,org.jfree.chart.renderer.AbstractRenderer.getTreatLegendShapeAsLine
55702.333333333336,org.jfree.chart.axis.NumberAxis.createIntegerTickUnits
9403871.333333334,org.jfree.chart.axis.ValueAxis.setStandardTickUnits
9467271.0,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setBaseShapesVisible
2.3895207333333332E7,org.jfree.chart.ChartFactory.createXYStepChart
